epoch,error,step,train_loss
0,1502.2557373046875,49,0.7990026473999023
0,768.44775390625,99,0.0065560489892959595
0,714.0408935546875,149,0.057156823575496674
0,673.2293701171875,199,48.30509948730469
0,1440.9158935546875,249,4.6165618896484375
0,2852.941650390625,299,0.10969386994838715
0,423.9270324707031,349,0.6192089319229126
0,165.10287475585938,399,0.18930374085903168
0,1355.2152099609375,449,0.029164109379053116
0,1603.29638671875,499,0.318768173456192
